571.209860584,571.565270696,125,0.35541011199995864
571.309921964,571.664822833,126,0.3549008690000619
571.409871576,571.765155608,127,0.3552840319999859
571.509870073,571.864710475,128,0.3548404020000362
571.609866617,571.964665565,129,0.3547989480000524
571.709876437,572.164679628,130,0.45480319099999633
571.909864655,572.264711448,132,0.3548467929999788
572.009873782,572.364810881,133,0.3549370990000398
572.109873948,572.464674743,134,0.3548007950000738
572.209869922,572.565103211,135,0.3552332889998979
572.4099306,572.765278725,137,0.3553481249999777
572.509865652,572.864658612,138,0.35479295999994065
572.609867943,572.964747523,139,0.354879579999988
572.709868625,573.064656938,140,0.3547883129999718
572.809884769,573.164751272,141,0.3548665030000393
572.90986799,573.264719301,142,0.3548513110000613
573.009832942,573.364649946,143,0.35481700399998317
573.109864892,573.464659051,144,0.35479415899999367
573.20986719,573.564656389,145,0.354789199000038
573.509868313,573.864740174,148,0.35487186099999235
573.609864467,573.964739064,149,0.3548745970000482
573.709865664,574.065630283,150,0.3557646190000696
573.809867862,574.16482265,151,0.35495478799998637
573.909874868,574.264677812,152,0.3548029439999709
574.009871719,574.364693548,153,0.35482182900000225
574.110208603,574.465087469,154,0.3548788659999218
574.209868731,574.565064786,155,0.35519605499996487
574.309914774,574.664667661,156,0.35475288699990415
574.40990201,574.764667682,157,0.354765671999985
574.509870517,574.864730356,158,0.35485983900002793
574.609870416,574.964729762,159,0.354859346000012
574.709867822,575.064652284,160,0.3547844619999978
574.809870343,575.165208487,161,0.3553381440000294
574.909950594,575.365313527,162,0.45536293300006037
575.109872945,575.464695291,164,0.35482234599999174
575.209875351,575.564737007,165,0.3548616559999118
575.309865719,575.664688352,166,0.35482263300002614
575.409866009,575.764763772,167,0.3548977630000536
575.509870338,575.864702656,168,0.35483231799992154
575.609871253,575.965163184,169,0.355291930999897
575.709960211,576.065749209,170,0.35578899800009367
575.809866211,576.164718843,171,0.354852631999961
575.910030976,576.264654919,172,0.3546239429999787
576.009864862,576.365246868,173,0.35538200600001346
