484.905617027,485.387717551,236,0.48210052399997494
485.005834262,485.487709477,237,0.4818752150000023
485.105620687,485.587727172,238,0.4821064849999743
485.205617421,485.687717329,239,0.48209990800000924
485.405624428,485.787721179,241,0.38209675100000595
485.5076389,485.887767259,242,0.38012835899996844
485.605615588,485.987724031,243,0.38210844300004965
485.80563621,486.187723653,245,0.382087442999989
486.00561487,486.387720467,247,0.3821055970000202
486.105631219,486.487725893,248,0.3820946740000295
486.206014339,486.587743166,249,0.38172882700001765
486.30561511,486.6878834,250,0.3822682899999563
486.405587652,486.787932058,251,0.3823444060000156
486.505618078,486.887729329,252,0.3821112510000262
486.605617004,486.987754871,253,0.3821378669999831
486.705682469,487.087869451,254,0.38218698200000745
486.805826781,487.187755916,255,0.38192913500000714
486.90561736,487.287719573,256,0.382102212999996
487.005617902,487.687814663,257,0.6821967610000002
487.505871496,487.887722246,261,0.38185075000001234
487.605615921,487.988304559,262,0.3826886380000474
487.70590831,488.08813533,263,0.3822270200000162
487.805614081,488.187746601,264,0.3821325200000274
487.905615161,488.287726797,265,0.38211163599999054
488.005620703,488.387921301,266,0.3823005980000289
488.105623091,488.48783288,267,0.3822097890000009
488.205621748,488.58772596,268,0.38210421200000155
488.305617712,488.688195773,269,0.3825780610000038
488.405620639,488.787722159,270,0.382101519999992
488.505616411,488.887758008,271,0.3821415969999862
488.605614414,488.988332744,272,0.3827183299999888
488.707970311,489.087711168,273,0.3797408570000016
489.00562085,489.387757909,275,0.3821370590000015
489.105614853,489.48792072,276,0.38230586699995683
489.205591279,489.587763069,277,0.38217179000002943
489.305616936,489.687715418,278,0.3820984820000035
489.405617517,489.787723691,279,0.38210617400000046
489.50561525,489.88771004,280,0.38209478999999646
489.6056176,489.987725812,281,0.38210821199999145
489.70561418,490.087722277,282,0.3821080970000139
489.805617837,490.187817781,283,0.3821999439999786
489.905615032,490.288145323,284,0.3825302909999664
490.105616962,490.487721213,286,0.382104250999987
490.205613927,490.587716678,287,0.3821027509999908
490.305620391,490.687721988,288,0.3821015970000303
490.405618279,490.78771553,289,0.3820972510000047
490.50561509,490.887723033,290,0.38210794299999407
490.605617978,490.987905768,291,0.3822877900000208
490.705619789,491.087716693,292,0.38209690399997953
490.805616061,491.187747466,293,0.38213140499999554
490.905617526,491.28771343,294,0.38209590399998206
491.005660991,491.388374513,295,0.38271352199996045
491.105880764,491.487731937,296,0.38185117299997273
491.205613881,491.58772394,297,0.3821100590000128
491.305615808,491.687846713,298,0.3822309049999717
491.406013582,491.788433757,299,0.3824201749999929
491.505618929,491.887811911,300,0.3821929819999923
491.605655894,491.987716107,301,0.3820602129999884
491.705847437,492.087898303,302,0.38205086599998594
491.905617557,492.287721693,304,0.38210413599995263
492.00561483,492.387707158,305,0.3820923279999988
492.105618141,492.48771343,306,0.3820952890000058
492.205620144,492.587765818,307,0.3821456739999576
492.305618801,492.687979553,308,0.38236075200001096
492.405618804,492.787706555,309,0.38208775099997183
492.505617384,492.88771925,310,0.38210186599997087
492.60578708,492.987713831,311,0.3819267509999804
492.70589593,493.087827603,312,0.38193167299999686
493.205617099,493.587714196,317,0.38209709699998484
493.305617756,493.68770893,318,0.3820911739999815
493.405617105,493.787724779,319,0.3821076739999967
493.505621108,493.887717628,320,0.3820965200000046
493.605617919,493.987706785,321,0.3820888660000037
493.705624422,494.087722789,322,0.38209836699996913
493.805804811,494.187726638,323,0.38192182700004196
493.905619121,494.287720256,324,0.3821011350000276
494.005614586,494.387743298,325,0.38212871199999654
494.105616281,494.487726878,326,0.3821105970000076
494.205616169,494.587718112,327,0.3821019430000092
494.305675595,494.687718423,328,0.38204282799995326
494.405620867,494.787724618,329,0.3821037510000451
494.505614409,494.887725506,330,0.38211109700000634
494.605622105,494.987714548,331,0.38209244299997636
494.705618723,495.087712166,332,0.3820934430000307
494.805613072,495.187724054,333,0.38211098199997195
494.905613191,495.287753481,334,0.3821402899999953
495.005616194,495.38772506,335,0.3821088659999532
495.105615928,495.487734371,336,0.38211844299996756
495.205615162,495.587723451,337,0.38210828899997296
495.305617704,495.687777262,338,0.3821595580000121
495.405619514,495.787725304,339,0.3821057899999687
495.505620095,495.887733653,340,0.38211355800001456
495.605617098,495.987725464,341,0.3821083660000113
495.705613486,496.08772816,342,0.382114673999979
495.805616296,496.187728894,343,0.382112597999992
495.905775531,496.287728051,344,0.38195251999997026
496.005623226,496.387716438,345,0.3820932119999725
496.105908653,496.487724865,346,0.38181621200004656
496.205634001,496.587715137,347,0.38208113599995386
496.305632197,496.687721909,348,0.3820897119999813
496.405614508,496.787790874,349,0.38217636600001015
496.50561778,496.888131225,350,0.3825134449999723
496.605614168,496.987741457,351,0.3821272890000387
496.705612709,497.08772246,352,0.38210975100003
496.805618443,497.187724387,353,0.38210594399998854
496.905618562,497.287718198,354,0.38209963600002084
497.005614142,497.387726701,355,0.3821125590000065
497.105613761,497.48772205,356,0.3821082890000298
497.205621918,497.587721207,357,0.3820992889999957
497.305614652,497.687723864,358,0.3821092120000458
497.405615385,497.787719675,359,0.3821042900000293
497.505616389,498.287772345,360,0.7821559559999969
497.905678709,498.587726123,363,0.6820474140000101
498.405618456,498.787711783,368,0.38209332700000687
498.608054125,498.987734136,370,0.3796800109999481
498.70561308,499.087739485,371,0.38212640500000816
498.805615814,499.188155721,372,0.3825399069999662
499.005616359,499.38778761,374,0.3821712509999884
499.105615208,499.487751459,375,0.38213625099996307
499.20578002,499.587865309,376,0.3820852889999742
499.305616676,499.687740966,377,0.38212428999997883
499.405971489,499.787746969,378,0.3817754799999875
499.505616336,499.887743049,379,0.382126712999991
499.605615609,499.987750398,380,0.38213478900001974
499.805612961,500.188068098,382,0.38245513699996536
500.006621625,500.387745334,384,0.3811237090000077
500.105613202,500.487985607,385,0.38237240500001235
500.205622589,500.587741956,386,0.3821193670000298
500.305743478,500.687753767,387,0.382010288999993
500.405621365,500.788402003,388,0.38278063799998563
500.505619022,500.887749927,389,0.3821309049999968
500.605620064,500.987756699,390,0.38213663499999484
500.70561849,501.087746202,391,0.38212771199999906
500.805614147,501.187740744,392,0.38212659700002405
500.905615573,501.287758901,393,0.3821433280000406
501.006012039,501.387768866,394,0.3817568270000038
501.205615082,501.587753372,396,0.3821382900000003
501.305663663,501.687795145,397,0.38213148199997704
501.406084629,501.887750151,398,0.4816655219999575
501.605638134,501.987953962,400,0.38231582800000297
501.705619944,502.087750157,401,0.382130213000039
501.805613409,502.187769776,402,0.3821563669999932
501.905614758,502.287753971,403,0.38213921299995945
502.005765531,502.487753708,404,0.4819881770000052
502.105614265,502.787824987,405,0.6822107220000362
502.405618313,502.888124107,407,0.48250579400001925
502.505615123,503.087738073,408,0.5821229500000413
502.705616322,503.187750692,410,0.48213436999998294
502.805793634,503.287983388,411,0.48218975399998953
502.905615405,503.387919122,412,0.48230371700003616
503.005616562,503.787750518,413,0.7821339559999956
503.105617758,503.887746752,414,0.7821289940000042
503.605620274,504.087848874,419,0.4822285999999849
503.705616854,504.688214087,420,0.9825972329999786
503.805617088,504.8878694,421,1.08225231199998
504.305820796,504.98774071,425,0.6819199140000478
504.705863117,505.087749444,429,0.3818863270000179
504.805617504,505.187746909,430,0.3821294050000006
504.905718007,505.287744258,431,0.3820262509999566
505.005617395,505.387742223,432,0.3821248279999736
505.105621513,505.487736572,433,0.3821150590000002
505.205615786,505.687754578,434,0.48213879200000065
505.305619712,505.887810123,435,0.5821904109999991
505.605618144,505.987739934,437,0.38212178999998514
505.706005303,506.087746629,438,0.38174132599999666
505.90593077,506.28775152,440,0.3818207499999744
506.105791199,506.487843258,442,0.38205205899998873
