942.354691576,942.751224895,162,0.3965333189999001
942.454775695,942.851229862,163,0.3964541670000017
942.554687049,943.05122268,164,0.49653563100002884
942.654725399,943.151216763,165,0.4964913640000077
942.854691565,943.251261883,166,0.3965703179999309
942.954694455,943.351434539,167,0.3967400840000437
943.054694998,943.451236356,168,0.39654135800003587
943.154691235,943.551234707,169,0.3965434720000758
943.254690394,943.651409748,170,0.3967193539999698
943.354692284,943.751345754,171,0.3966534700000466
943.454696174,943.851242608,172,0.3965464340000153
943.554694525,943.951233113,173,0.3965385879999985
943.654779644,944.051263233,174,0.3964835890000131
943.754703728,944.151218355,175,0.39651462699998774
943.85469908,944.251325358,176,0.3966262779999852
943.954731431,944.351223366,177,0.3964919349999718
944.054696706,944.451223602,178,0.3965268960000685
944.154710634,944.551248837,179,0.39653820299997733
944.254712524,944.651235074,180,0.3965225500000997
944.35468653,944.751312732,181,0.3966262019999931
944.454722573,944.851215239,182,0.3964926659999719
944.554689656,945.051231942,183,0.496542285999908
944.754705551,945.252129089,185,0.4974235380000209
944.954691485,945.351255457,186,0.3965639719999672
945.054690798,945.451235963,187,0.39654516500002046
945.154691919,945.551219969,188,0.396528050000029
945.254720232,945.651231858,189,0.3965116260000059
945.354801082,945.751222479,190,0.3964213970000401
945.454704396,945.851222677,191,0.39651828099999875
945.554685748,945.951225644,192,0.3965398960000357
945.654705523,946.051222419,193,0.39651689600009377
945.754695605,946.151226885,194,0.3965312799999765
945.854698533,946.251233083,195,0.39653454999995574
945.954693731,946.351228319,196,0.3965345880000086
946.054716428,946.451290516,197,0.39657408799996574
946.154690704,946.551231638,198,0.39654093399997237
946.254699978,946.651233374,199,0.39653339599999526
946.35470306,946.751239879,200,0.3965368189999481
946.45469872,946.851239384,201,0.39654066399998555
946.554698494,946.951283389,202,0.39658489499993266
946.654690807,947.051226703,203,0.3965358960000458
946.754708466,947.151224785,204,0.396516318999943
946.854692318,947.251224829,205,0.3965325109999185
946.954689247,947.351222565,206,0.39653331799991065
947.054735982,947.451228417,207,0.3964924350000274
947.154696219,947.551224114,208,0.3965278949999629
947.254690801,947.651548729,209,0.3968579279999176
947.354699499,947.751223894,210,0.3965243949999149
947.454698081,947.851219361,211,0.39652128000000175
947.554697202,947.951220675,212,0.3965234729998883
947.654634285,948.151223724,213,0.4965894389999903
947.754707597,948.351223042,214,0.5965154450000227
948.054694921,948.451249509,216,0.3965545880000718
948.354694668,948.751226102,218,0.3965314340000532
948.454689635,948.851221877,219,0.3965322419999211
948.554716755,948.951218536,220,0.39650178100009725
948.65469653,949.051224234,221,0.3965277039999364
948.75468592,949.151222624,222,0.3965367039999137
948.854689426,949.251233321,223,0.3965438949999225
948.954702508,949.351223365,224,0.39652085700004136
949.054699552,949.451229601,225,0.3965300490000345
949.154697249,949.551220107,226,0.39652285799991205
949.254761561,949.651218958,227,0.3964573969999492
949.354694875,949.751222271,228,0.3965273960000104
949.454694188,949.851223007,229,0.39652881900008197
949.55469304,949.951227666,230,0.3965346260000615
949.654849619,950.051225364,231,0.3963757450000003
949.754693974,950.151228869,232,0.3965348949999452
949.854689133,950.251224144,233,0.3965350110000827
949.954696715,950.351230649,234,0.39653393399999004
950.054695951,950.55123866,235,0.4965427089999821
950.25469777,950.751268786,237,0.4965710159999617
950.454696127,950.851232907,238,0.39653678000001946
950.554688363,950.951249143,239,0.39656078000007255
950.654688061,951.05123511,240,0.3965470489999916
950.75467472,951.15126673,241,0.39659200999994937
950.854695225,951.25123639,242,0.39654116500003056
950.954695423,951.351263203,243,0.3965677800000549
951.054776081,951.451220901,244,0.3964448200000561
951.154695088,951.55123106,245,0.3965359719999242
951.254692016,951.651234796,246,0.3965427800000043
951.354692521,951.751493181,247,0.39680066000005354
951.454694181,951.851288037,248,0.3965938559999813
951.554692763,951.951227851,249,0.3965350879999505
951.654692384,952.051266663,250,0.3965742789999922
951.754692004,952.151279091,251,0.3965870869999435
951.854697817,952.251240867,252,0.3965430499999911
951.954976087,952.351219834,253,0.39624374699997134
952.054698059,952.451219109,254,0.39652105000004667
952.154696141,952.551225229,255,0.39652908799996567
952.254685493,952.651217812,256,0.3965323190000163
952.354697344,952.751223432,257,0.39652608799997324
952.454759041,952.851223899,258,0.3964648580000585
952.554692855,952.951225174,259,0.3965323190000163
952.655095468,953.051283755,260,0.39618828699997266
952.754851132,953.151231992,261,0.39638086000002204
952.854686294,953.251224075,262,0.39653778100000636
952.954757068,953.351224272,263,0.39646720399991864
953.054701882,953.451237739,264,0.3965358570000035
953.154690387,953.551219322,265,0.3965289349999921
953.2546897,953.651218212,266,0.3965285120000317
953.354698475,953.751235486,267,0.39653701100007765
953.454696057,953.851250568,268,0.39655451099997663
953.554783907,953.951246996,269,0.39646308900000804
953.654699029,954.051248233,270,0.39654920400005267
953.754698612,954.151250853,271,0.39655224099999486
953.854715578,954.251357703,272,0.3966421250000849
953.954715238,954.351362093,273,0.39664685500008545
954.054708435,954.451236447,274,0.3965280120000898
954.154708056,954.551228106,275,0.3965200500000492
954.354696029,954.851224199,277,0.49652816999991956
954.554697116,954.951236204,278,0.3965390879999404
954.654688237,955.051231363,279,0.3965431260000969
954.755282462,955.151222869,280,0.3959404070000119
954.854684056,955.251237682,281,0.39655362600001354
954.954692369,955.351228726,282,0.39653635700005907
955.054692413,955.451214462,283,0.3965220490000547
955.15468538,955.551229506,284,0.3965441259999807
955.254690039,955.751227593,285,0.4965375539999286
955.354697275,955.95122072,286,0.5965234450000025
