896.751550036,897.181531471,124,0.4299814349999451
896.851549538,897.281626319,125,0.4300767810000252
897.051584657,897.481570169,127,0.4299855119999165
897.151545582,897.58152721,128,0.42998162799995043
897.251545622,897.681612521,129,0.4300668990000531
897.35183697,897.781516139,130,0.42967916899999636
897.451547511,897.881762988,131,0.43021547700004703
897.551544897,897.981521222,132,0.42997632499998417
897.651546285,898.081652379,133,0.4301060940000525
897.751547865,898.181523882,134,0.4299760169999445
897.851542714,898.281531232,135,0.4299885180000729
897.951544141,898.381515081,136,0.4299709399999756
898.051543913,898.481530161,137,0.4299862479999774
898.151634108,898.581635972,138,0.43000186399990525
898.252216303,898.781536558,139,0.529320255000016
898.451541425,898.881523908,141,0.4299824830000034
898.551550544,898.981522259,142,0.4299717150000788
898.651807548,899.081646417,143,0.42983886900003654
898.751547514,899.181492614,144,0.4299451000000545
898.851541711,899.281535272,145,0.42999356100006025
899.05157495,899.481589281,147,0.43001433099993847
899.151994647,899.581520439,148,0.4295257919999358
899.251663844,899.68153356,149,0.4298697160000984
899.351544386,899.783401064,150,0.431856678000031
899.451814583,899.881524187,151,0.4297096039999815
899.551544203,899.981526692,152,0.42998248899993996
899.651547516,900.081808121,153,0.430260604999944
899.751546599,900.181527357,154,0.4299807580000561
899.851544297,900.28152444,155,0.4299801429999661
899.951751571,900.381539215,156,0.42978764399992997
900.051562923,900.481530605,157,0.42996768199998314
900.151544429,900.581937726,158,0.43039329700002327
900.251664934,900.781527317,159,0.5298623830000224
900.551578451,900.981523446,161,0.42994499500002803
900.651545265,901.081525222,162,0.42997995700000047
900.751548041,901.181524805,163,0.42997676400000273
900.851571702,901.281525427,164,0.4299537250000185
900.95154444,901.381524588,165,0.42998014800002693
901.051543139,901.681529764,166,0.6299866249999013
901.351964428,901.781524118,168,0.42955969000001915
901.451646243,901.881525511,169,0.4298792679999224
901.551544673,901.981524403,170,0.42997973000001366
901.651543373,902.08152418,171,0.42998080699999264
901.75154615,902.181516381,172,0.4299702310000839
901.851603427,902.281529581,173,0.4299261539999861
901.951547858,902.381532474,174,0.4299846159999561
902.051571559,902.481800751,175,0.4302291920000698
902.151818105,902.58158599,176,0.4297678850000466
902.251547882,902.68154973,177,0.43000184800007446
902.35154589,902.781548124,178,0.4300022339999714
902.451560168,902.881573287,179,0.4300131190000229
902.55154383,902.981751026,180,0.43020719599996937
902.651587877,903.081551805,181,0.4299639280000065
902.751545925,903.181877699,182,0.43033177400002387
902.851546626,903.281552439,183,0.43000581300009344
902.95156902,903.381547371,184,0.4299783510000452
903.051547875,903.481596688,185,0.4300488129999849
903.151548308,903.581550967,186,0.4300026590000243
903.251546548,903.682132707,187,0.4305861590000859
903.351584788,903.781628449,188,0.43004366100001334
903.451565912,903.881539613,189,0.42997370099999443
903.551546768,903.981547777,190,0.43000100899996596
903.65158947,904.081535865,191,0.42994639500000176
903.851664529,904.281566501,193,0.42990197200003877
903.951542347,904.381523473,194,0.4299811260000297
904.051544858,904.481526368,195,0.4299815099999478
904.151545445,904.581540263,196,0.42999481799995465
904.251548609,904.681534967,197,0.429986357999951
904.351577043,904.781790555,198,0.430213512000023
904.451579438,904.881556836,199,0.42997739800000545
904.55154714,904.981602309,200,0.43005516899995655
904.651544844,905.081529359,201,0.429984515000001
904.751563548,905.181601602,202,0.4300380539999651
904.851552214,905.281539921,203,0.4299877070000093
904.951541802,905.381545355,204,0.4300035530000059
905.05159289,905.48154079,205,0.42994790000000194
905.15154721,905.581994571,206,0.4304473610000059
905.251572221,905.681538276,207,0.4299660550000226
905.35154831,905.781544443,208,0.4299961330000315
905.451547783,905.881534186,209,0.42998640299992985
905.551550948,905.981535237,210,0.4299842890000036
905.651546922,906.081534712,211,0.42998779000004106
905.751640281,906.181537263,212,0.42989698199994564
905.851552371,906.281530199,213,0.4299778280000055
905.951549345,906.381535788,214,0.4299864429999616
906.051545512,906.481726608,215,0.4301810960000694
906.151545332,906.581538545,216,0.4299932129999888
906.251588422,906.681539559,217,0.4299511369999891
906.351547357,906.781539726,218,0.4299923690000469
906.451547255,906.881534663,219,0.42998740799998814
906.551630075,906.981566062,220,0.429935986999908
906.651595589,907.081902806,221,0.43030721700006325
906.751558603,907.181988512,222,0.4304299089999404
906.851546617,907.28153518,223,0.42998856299993804
906.951547054,907.381536502,224,0.4299894480000148
907.051546068,907.48153117,225,0.429985102000046
907.151547505,907.581643645,226,0.43009613999993235
907.251545557,907.681543968,227,0.4299984110000423
907.351547109,907.781524791,228,0.4299776820000716
907.451588738,907.881520306,229,0.4299315679999154
907.551546099,907.981666628,230,0.43012052899996434
907.651549614,908.081552182,231,0.4300025679999635
907.751557705,908.181771197,232,0.43021349200000714
907.851544682,908.28154325,233,0.4299985679999736
907.951545928,908.681723504,234,0.7301775760000737
908.251545127,908.882642882,236,0.6310977550000416
908.451619964,909.18154047,238,0.7299205059999849
908.751547704,909.281539101,241,0.5299913970000034
908.951546621,909.381543694,243,0.42999707299998136
