707.702597532,707.993486906,114,0.2908893740000167
707.802590648,708.093828587,115,0.2912379389999842
707.90264784,708.193479447,116,0.2908316069999728
708.002595727,708.293473948,117,0.2908782210000709
708.102599728,708.493786844,118,0.3911871160000828
708.302598118,708.593492175,119,0.29089405700005955
708.402605514,708.693484456,120,0.29087894199994935
708.502650833,708.793808495,121,0.291157662000046
708.602597962,708.893491288,122,0.2908933259999458
708.70254563,708.994011435,123,0.29146580499991614
708.802587833,709.093474582,124,0.2908867490000375
708.902598575,709.193493516,125,0.2908949410000332
709.002592972,709.293539873,126,0.2909469009999839
709.102597984,709.39388819,127,0.2912902059999851
709.202596111,709.493475265,128,0.2908791539999811
709.302589473,709.593918695,129,0.2913292219999448
709.402593995,709.693477811,130,0.29088381600001867
709.502624056,709.793729286,131,0.2911052300000847
709.702596525,709.993744331,133,0.2911478060000263
709.802597625,710.093663087,134,0.29106546200000594
709.902596147,710.193480886,135,0.29088473899992096
710.002718896,710.293517945,136,0.29079904899992925
710.102601346,710.393494901,137,0.2908935550000251
710.202595062,710.493504934,138,0.2909098720000429
710.302596203,710.59354985,139,0.29095364700003756
710.402606043,710.693496346,140,0.2908903029999692
710.502607884,710.793537378,141,0.2909294940000109
710.602592879,710.893495412,142,0.2909025330000077
710.702599373,710.993486753,143,0.2908873799999583
710.80259556,711.093489401,144,0.2908938410000701
710.902599362,711.193499126,145,0.29089976399995976
711.002601087,711.293509197,146,0.29090811000003214
711.102588121,711.393492355,147,0.29090423399998144
711.202597615,711.493495744,148,0.2908981290000838
711.302597382,711.593495825,149,0.2908984429999464
711.402597848,711.693493714,150,0.29089586600002804
711.502596775,711.793492949,151,0.29089617399995404
711.602695738,711.893499684,152,0.2908039459999827
711.702594361,712.093633611,153,0.3910392499999489
712.00258749,712.29349674,155,0.290909250000027
712.102596878,712.393492868,156,0.29089598999996724
712.302594929,712.593494396,158,0.2908994670000311
712.502596995,712.793494616,160,0.29089762099999916
712.80259869,713.09349635,163,0.29089766000004147
712.90259705,713.293625373,164,0.39102832300000046
713.002597718,713.393515745,165,0.3909180269999979
713.20261713,713.493500307,167,0.29088317699995514
713.402699321,713.693519429,169,0.2908201080000481
713.502589848,713.893505245,170,0.3909153970000716
713.702592355,713.993516806,172,0.2909244510000235
713.80258684,714.193515775,173,0.39092893500003356
714.10260137,714.393517713,175,0.290916343000049
714.202597393,714.593514777,176,0.39091738399997666
714.402598143,714.693591267,178,0.29099312400001054
714.502596405,714.893492603,179,0.39089619800006403
714.702592392,714.993517019,181,0.29092462699998123
714.802596231,715.193611579,182,0.39101534799999627
715.002595333,715.293779452,184,0.29118411899992225
715.102597711,715.393506577,185,0.2909088659999952
715.202595705,715.593517387,186,0.3909216819999983
715.402588203,715.693503274,188,0.29091507099997216
715.602596206,715.893501854,190,0.2909056479999208
715.702596015,715.993510125,191,0.2909141099999033
715.902640671,716.193516551,193,0.29087588000004416
716.102595676,716.39349137,195,0.290895694000028
716.202599677,716.49352484,196,0.29092516299999716
716.302591336,716.593523811,197,0.2909324749999769
716.402625268,716.793556483,198,0.39093121500002326
716.602596711,716.893519763,199,0.2909230519999255
716.702624989,716.993504158,200,0.29087916899993616
716.90259624,717.193553791,202,0.2909575510000195
717.002593135,717.293538417,203,0.29094528200005243
717.102589567,717.393503319,204,0.2909137520000513
717.202589,717.493537104,205,0.2909481039999946
717.302593474,717.593521776,206,0.29092830199999753
717.402596261,717.693566138,207,0.29096987700006594
717.50259724,717.793520041,208,0.29092280099996515
717.602617295,717.893648247,209,0.29103095200002826
717.70260089,717.993520691,210,0.2909198009999727
717.802597407,718.093537093,211,0.29093968600000153
717.902596847,718.19349765,212,0.29090080299999954
718.002779436,718.293540858,213,0.2907614220000596
718.102600882,718.393519075,214,0.29091819299992494
718.202603322,718.493533599,215,0.2909302770000295
718.302600573,718.693516341,216,0.3909157680000135
718.502597854,718.893518505,217,0.39092065099998763
718.602621224,718.993520761,218,0.3908995369999957
718.802601081,719.093613859,220,0.29101277799998115
718.902614336,719.19350181,221,0.2908874739999874
719.0025889,719.293506796,222,0.2909178959999963
719.202597526,719.493501089,224,0.29090356300002895
719.302591515,719.593514351,225,0.29092283599993607
719.402594585,719.693593303,226,0.2909987179999689
719.502649153,719.893512254,227,0.3908631010000363
719.702591641,719.993576399,228,0.2909847579999223
719.802593557,720.093494394,229,0.29090083699998104
719.902598358,720.193577769,230,0.2909794109999666
720.002600005,720.293488534,231,0.29088852899997164
720.102592344,720.393633836,232,0.29104149200009033
720.202595184,720.493575376,233,0.29098019200000635
720.302592603,720.5935573,234,0.29096469700004945
720.402594602,720.693627066,235,0.2910324639999544
720.502586641,720.793570068,236,0.29098342700001467
720.602591794,720.893599759,237,0.29100796500006254
720.702597755,720.993543299,238,0.29094554399989647
720.802587101,721.09363618,239,0.291049079000004
720.902587947,721.193528106,240,0.2909401590000016
721.002592408,721.293501491,241,0.2909090829999741
721.102587485,721.393506073,242,0.29091858800006776
721.202595331,721.493495425,243,0.29090009399999417
721.302617871,721.693491975,244,0.3908741039999768
721.502597614,721.793485558,245,0.29088794400001916
721.602597389,721.893536563,246,0.29093917399995917
721.702591511,722.093573843,247,0.39098233199990773
721.902615829,722.193534773,248,0.2909189440000546
