192.61863467,193.037499855,129,0.41886518499998715
192.71864271,193.137457586,130,0.418814875999999
192.818521017,193.237504742,131,0.4189837250000039
192.918524173,193.337434281,132,0.4189101079999773
193.018553328,193.437459898,133,0.4189065699999901
193.118683369,193.537479438,134,0.41879606899999544
193.218735294,193.637537918,135,0.41880262399999424
193.318521524,193.737557626,136,0.41903610200000685
193.418519294,193.837475449,137,0.4189561550000178
193.518526026,193.937492234,138,0.4189662080000005
193.618521203,194.037457749,139,0.41893654599999763
193.718623104,194.137517535,140,0.41889443100001245
193.818517504,194.237472166,141,0.4189546620000044
193.91859102,194.337469412,142,0.4188783919999821
194.018518612,194.437496351,143,0.4189777389999847
194.118528936,194.53748529,144,0.4189563540000165
194.219015418,194.637568709,145,0.41855329099999494
194.31855466,194.737498662,146,0.4189440020000177
194.418518444,194.837482308,147,0.4189638640000055
194.518544614,194.93749157,148,0.418946955999985
194.618581614,195.037494947,149,0.4189133330000061
194.718584799,195.137484247,150,0.41889944799999057
194.818523944,195.237538933,151,0.41901498900000433
194.918519898,195.33751431,152,0.4189944119999893
195.01853516,195.437491456,153,0.4189562960000046
195.118520768,195.537492641,154,0.4189718730000038
195.218522453,195.637490959,155,0.4189685059999988
195.318523292,195.7376302,156,0.4191069080000034
195.420057647,195.837512553,157,0.41745490600001744
195.518520354,195.937495254,158,0.41897489999999493
195.618521215,196.037522609,159,0.4190013940000199
195.718520916,196.13751054,160,0.4189896240000053
195.818517924,196.237496356,161,0.41897843200001716
195.918679473,196.337485403,162,0.41880592999999067
196.01852021,196.437499796,163,0.41897958600000607
196.118519949,196.537669037,164,0.4191490880000117
196.218656613,196.637485409,165,0.41882879599998546
196.318619544,196.737492549,166,0.4188730049999947
196.418527552,196.837492152,167,0.41896460000000957
196.518523368,196.937490446,168,0.41896707800000854
196.618520669,197.037544818,169,0.41902414899999485
196.718519386,197.13749365,170,0.41897426400001336
196.818763298,197.23748856,171,0.4187252620000095
196.91852009,197.337514277,172,0.4189941870000098
197.018521115,197.437493918,173,0.4189728030000026
197.118684296,197.537491597,174,0.4188073010000153
197.218518358,197.637533411,175,0.4190150529999812
197.318522729,197.737778687,176,0.4192559580000079
197.41857587,197.83756015,177,0.41898427999998944
197.518600165,197.937561616,178,0.41896145100000126
197.618584906,198.037482619,179,0.4188977130000069
197.718521294,198.137490277,180,0.4189689830000134
197.818523913,198.237532935,181,0.41900902199998313
197.918602072,198.3374944,182,0.4188923279999983
198.018523152,198.437573097,183,0.4190499450000118
198.11916597,198.537492524,184,0.4183265539999752
198.21851866,198.637482394,185,0.41896373399998765
198.318518702,198.737488762,186,0.4189700599999924
198.418522476,198.837491861,187,0.4189693849999969
198.518577442,198.937482075,188,0.4189046329999826
198.618529085,199.037536713,189,0.4190076280000028
198.718602223,199.137565466,190,0.4189632430000074
198.818518859,199.237494372,191,0.41897551299999236
198.918521035,199.337479125,192,0.4189580899999896
199.018585327,199.437542494,193,0.4189571670000021
199.118599772,199.537482169,194,0.418882396999976
199.218646141,199.637490712,195,0.41884457099999395
199.318523085,199.737494983,196,0.41897189799999524
199.418581146,199.837483293,197,0.41890214699998296
199.518485628,199.937488218,198,0.41900258999999096
