1388.167698923,1388.720114817,137,0.5524158939999779
1388.26759676,1388.8200985,138,0.5525017400000252
1388.467604588,1388.920044645,140,0.4524400569998761
1388.567596309,1389.020049866,141,0.45245355699989886
1388.667666762,1389.220049386,142,0.5523826240000744
1388.767616291,1389.320096876,143,0.5524805850000121
1388.967600349,1389.420070636,145,0.4524702870000965
1389.067598647,1389.520097588,146,0.4524989409999307
1389.167594561,1389.620070348,147,0.4524757869999121
1389.267595936,1389.720082993,148,0.4524870570000985
1389.367599004,1389.820047252,149,0.45244824799988237
1389.467603264,1389.920222704,150,0.45261944000003496
1389.567598754,1390.020059233,151,0.45246047899991026
1389.667599745,1390.120043031,152,0.45244328600006156
1389.767599351,1390.220071753,153,0.45247240200001215
1389.867597649,1390.320047281,154,0.4524496320000253
1389.967595062,1390.420036387,155,0.45244132499988154
1390.067602514,1390.520117224,156,0.4525147099998321
1390.167601274,1390.620062676,157,0.4524614020001536
1390.267601803,1390.720058859,158,0.45245705599995745
1390.367600332,1390.819979503,159,0.4523791710000751
1390.467596861,1390.920129955,160,0.4525330940000458
1390.567596313,1391.020105483,161,0.4525091699999848
1390.667603726,1391.120058243,162,0.4524545169999783
1390.767596255,1391.220072887,163,0.4524766320000708
1390.867601361,1391.320087262,164,0.4524859010000455
1390.967601428,1391.420059368,165,0.4524579399999311
1391.067597534,1391.520107512,166,0.4525099780000801
1391.167601678,1391.620147194,167,0.4525455160001002
1391.267602706,1391.720060915,168,0.4524582090000422
1391.367599774,1391.820066598,169,0.45246682400011196
1391.46781638,1391.920125088,170,0.452308708000146
1391.567664177,1392.020051078,171,0.4523869009999544
1391.667647245,1392.120066645,172,0.45241940000005343
1391.767633927,1392.220086674,173,0.4524527470000521
1391.867618263,1392.320052087,174,0.4524338240000816
1391.967600753,1392.420096346,175,0.45249559300009423
1392.067597705,1392.520125106,176,0.45252740099999755
1392.167607195,1392.620150442,177,0.45254324699999415
1392.26760007,1392.720159124,178,0.45255905399994845
1392.367689099,1392.820073422,179,0.4523843229999329
1392.467793051,1392.920072296,180,0.4522792449999997
1392.567603117,1393.020496095,181,0.4528929779999089
1392.667605184,1393.120097123,182,0.4524919390000832
1392.767598174,1393.219998305,183,0.45240013099987664
1392.867598934,1393.320123218,184,0.4525242839999919
1392.967597,1393.4200869,185,0.4524898999998186
1393.067597337,1393.520104698,186,0.4525073610000163
1393.167597596,1393.620116649,187,0.45251905300006
1393.267603432,1393.720219101,188,0.4526156690001244
1393.367596922,1393.820160437,189,0.45256351499983793
1393.467595912,1393.920156927,190,0.45256101500012846
1393.567599671,1394.020148917,191,0.4525492459999896
1393.667596084,1394.120344522,192,0.4527484380000715
1393.767636805,1394.220380012,193,0.4527432070001396
1393.867692333,1394.320162809,194,0.4524704760001441
1393.967856092,1394.420132337,195,0.452276245000121
1394.067600505,1394.52015152,196,0.45255101499992634
1394.167600956,1394.620221702,197,0.4526207460000933
1394.267599254,1394.720106345,198,0.4525070909999158
1394.367600859,1394.820067142,199,0.45246628299992153
1394.467600272,1394.920085786,200,0.45248551400004544
1394.567862839,1395.020092083,201,0.45222924399990916
1394.667964021,1395.12007865,202,0.452114629000107
1394.767596049,1395.220124178,203,0.45252812900002937
1394.867683846,1395.320052629,204,0.4523687829998835
1394.967772336,1395.420033542,205,0.45226120600000286
1395.067681287,1395.520074455,206,0.45239316800007146
1395.167598815,1395.620082829,207,0.4524840139999924
1395.267754805,1395.720121972,208,0.4523671669999203
1395.368111641,1395.820063731,209,0.4519520899998497
1395.467601592,1395.920076913,210,0.4524753210000654
1395.567618312,1396.020105595,211,0.4524872829999822
1395.667727071,1396.120086469,212,0.4523593979999987
1395.767602753,1396.220066382,213,0.4524636290000217
1395.867600435,1396.320133333,214,0.45253289800007224
1395.967632078,1396.42011013,215,0.4524780520000604
1396.067601529,1396.520093466,216,0.452491936999877
1396.167642788,1396.620107455,217,0.45246466699995835
1396.267597662,1396.720045098,218,0.4524474359998294
1396.367603152,1396.820089895,219,0.4524867430000086
1396.467597641,1396.920042192,220,0.45244455099987135
1396.567599285,1397.020098259,221,0.45249897400003647
