1694.746555672,1695.13040304,108,0.383847367999806
1694.946557172,1695.230386425,110,0.2838292530000217
1695.146554134,1695.430404075,112,0.2838499409999713
1695.246646056,1695.630415265,113,0.3837692090000928
1695.347103935,1695.730406379,114,0.3833024440000372
1695.447066665,1695.930403722,115,0.48333705699997154
1695.546798358,1696.030386182,116,0.4835878240000966
1695.946593815,1696.230409602,120,0.28381578700009413
1696.046654159,1696.430450018,121,0.38379585900020174
1696.146569197,1696.530408362,122,0.38383916499992665
1696.346762613,1696.730400932,124,0.38363831900005607
1696.546633878,1696.830389045,126,0.28375516699998116
1696.646574683,1697.030423269,127,0.38384858600011285
1696.746744178,1697.130539496,128,0.3837953180000113
1696.946747057,1697.330395566,130,0.38364850900006786
1697.046651901,1697.430426561,131,0.3837746600001992
1697.146805742,1697.530555863,132,0.38375012100004824
1697.34663062,1697.630393013,134,0.28376239299996087
1697.44656127,1697.730392163,135,0.28383089299995845
1697.548835707,1697.930387807,136,0.381552099999908
1697.746593102,1698.130387951,138,0.38379484900019634
1698.046743086,1698.330387979,141,0.2836448929999733
1698.146554006,1698.53037862,142,0.38382461399987733
1698.246718192,1698.630583612,143,0.38386542000012014
1698.346553149,1698.730405646,144,0.3838524969999071
1698.546606674,1698.830387563,146,0.2837808889998996
1698.646798897,1699.030389819,147,0.3835909219999394
1698.846556579,1699.130388736,149,0.2838321570000062
1699.046554681,1699.330392568,151,0.28383788699989054
1699.246617129,1699.53037986,153,0.28376273100002436
1699.34667789,1699.730500574,154,0.3838226840000516
1699.446555614,1699.830379528,155,0.38382391400000415
1699.646563598,1699.930523596,157,0.28395999800000027
1699.746760704,1700.030389051,158,0.28362834699987616
1699.846663543,1700.230429881,159,0.3837663379999867
1699.946552575,1700.330391487,160,0.3838389120001011
1700.04655249,1700.430392939,161,0.38384044899999026
1700.146566751,1700.530389122,162,0.38382237100017846
1700.34655481,1700.630498034,164,0.2839432240000406
1700.446605416,1700.730583986,165,0.2839785700000448
1700.546580253,1700.930385392,166,0.3838051390000601
1700.646556089,1701.030394074,167,0.38383798500012745
1700.746690156,1701.130387027,168,0.38369687099998373
1700.846585224,1701.230388786,169,0.3838035620001392
1701.046555052,1701.330398736,171,0.28384368399997584
1701.146554581,1701.430430917,172,0.28387633600004847
1701.246952375,1701.530390291,173,0.28343791599991164
1701.34658729,1701.630380934,174,0.28379364400007034
1701.546553922,1701.830428681,176,0.2838747590001276
1701.7465659,1702.03039039,178,0.28382449000014276
1701.846699503,1702.230386521,179,0.38368701799981864
1702.046595789,1702.330396316,181,0.28380052699981206
1702.147078543,1702.53038706,182,0.38330851700015955
1702.346669523,1702.630386817,184,0.28371729400009826
1702.446663549,1702.730386497,185,0.28372294799987685
1702.546559421,1702.930382164,186,0.38382274300010977
1702.746553473,1703.030386766,188,0.28383329300004334
1702.846718728,1703.130452676,189,0.28373394799996277
1703.046774741,1703.330385188,191,0.28361044700000093
1703.14680892,1703.530395429,192,0.383586508999997
1703.346947969,1703.63044226,194,0.2834942910001246
1703.446554381,1703.73039717,195,0.2838427890001185
1703.647403461,1703.930436256,197,0.28303279499982636
1703.746674337,1704.030437858,198,0.28376352099985525
1703.946666501,1704.23039306,200,0.28372655900011523
1704.146620781,1704.430572681,202,0.28395190000014736
1704.246628382,1704.53038159,203,0.28375320800000736
1704.346680673,1704.630390805,204,0.2837101319998965
1704.546624719,1704.830382696,206,0.28375797700005023
1704.646572165,1704.930394296,207,0.283822131000079
1704.74655288,1705.03039428,208,0.28384140000002844
1704.84659871,1705.130375572,209,0.2837768619999679
1704.946743001,1705.330383693,210,0.38364069199997175
1705.046593679,1705.430391714,211,0.3837980350001544
1705.146632394,1705.530382119,212,0.383749724999916
1705.246567647,1705.630386333,213,0.38381868600004054
1705.346633398,1705.730495122,214,0.38386172400009855
1705.446564112,1705.930397242,215,0.4838331299999936
1705.546568595,1706.030395071,216,0.4838264759998765
1705.646585501,1706.130421669,217,0.4838361680001526
1705.846558889,1706.23038819,219,0.3838293009998779
1706.046649777,1706.330391556,221,0.2837417789999108
1706.146604375,1706.430442344,222,0.28383796900016023
1706.246612511,1706.630400922,223,0.38378841100006866
1706.346562108,1706.73039325,224,0.3838311419999627
1706.44655932,1706.830386692,225,0.3838273720000416
1706.546603955,1706.930395866,226,0.38379191100011667
1706.646553667,1707.030384808,227,0.3838311409999733
1706.846607514,1707.130382059,229,0.2837745450001421
1706.946562841,1707.230407039,230,0.28384419799999705
1707.046556092,1707.430389691,231,0.3838335990001269
1707.246556438,1707.530440939,233,0.2838845010001023
1707.346558648,1707.730721396,234,0.38416274800010797
1707.546687068,1707.930394743,236,0.38370767500009606
1707.846688814,1708.130385164,239,0.2836963500001275
1707.946563295,1708.230395643,240,0.28383234800003265
1708.046677274,1708.430907787,241,0.3842305129999204
1708.146576446,1708.530389923,242,0.3838134770001034
1708.246587156,1708.630394286,243,0.38380712999992284
1708.546653705,1708.83039028,246,0.28373657500014815
1708.646625337,1708.930444681,247,0.2838193439999941
1708.746556431,1709.030388813,248,0.28383238199990046
1708.846555678,1709.130386522,249,0.2838308440000219
1708.946556041,1709.230388,250,0.28383195900005376
1709.046555865,1709.330392899,251,0.2838370339998164
1709.246558821,1709.530392506,253,0.2838336849999905
1709.346637643,1709.630386521,254,0.28374887800009674
1709.446554466,1709.830395667,255,0.38384120099999564
1709.546893594,1709.930387182,256,0.3834935879999648
1709.646712572,1710.030606425,257,0.38389385300001777
1709.846749794,1710.230385572,259,0.3836357779998707
1709.946600656,1710.430406599,260,0.48380594299987933
1710.246563778,1710.530389343,263,0.2838255649999155
1710.446811379,1710.730419985,265,0.2836086059999161
1710.547041314,1710.930479704,266,0.38343839000003754
1710.746555306,1711.030402949,268,0.28384764300017196
1710.84676828,1711.130392847,269,0.2836245669998334
1711.047003574,1711.330414949,271,0.28341137500001423
1711.147112086,1711.530388896,272,0.38327680999987024
1711.246833717,1711.630390562,273,0.38355684499993004
1711.446991162,1711.730394766,275,0.2834036040001138
1711.546552409,1711.930383136,276,0.3838307270000314
1711.646864649,1712.030681222,277,0.38381657300010374
1711.746553856,1712.130393968,278,0.3838401119999162
1711.946826685,1712.230381095,280,0.28355441000007886
1712.047074464,1712.330379221,281,0.28330475699999624
1712.14655348,1712.530445395,282,0.38389191500004927
1712.346719539,1712.630359637,284,0.283640097999978
1712.446645089,1712.830387311,285,0.3837422220001372
1712.546718791,1712.930386014,286,0.3836672229999749
1712.746617505,1713.130389304,288,0.38377179899998737
1712.946610103,1713.230390622,290,0.28378051899994716
1713.046665459,1713.430401524,291,0.3837360649999937
1713.346554912,1713.630400003,294,0.28384509099987554
1713.446650112,1713.730395089,295,0.28374497699996937
1713.546564468,1713.830435905,296,0.28387143700001616
1713.64690032,1713.930393338,297,0.28349301799994464
1713.84655711,1714.130379279,299,0.28382216899990453
1713.946557158,1714.330404948,300,0.38384779000011804
1714.146553368,1714.430438955,302,0.2838855869999861
1714.246580376,1714.530404578,303,0.28382420199977787
1714.446791274,1714.730389401,305,0.28359812700000475
1714.546560321,1714.930387416,306,0.3838270950000151
1714.646571367,1715.130470161,307,0.4838987939999697
1714.846834264,1715.230389669,309,0.3835554049999246
1714.946693927,1715.330400559,310,0.3837066319999849
1715.246569065,1715.530380071,313,0.28381100600017817
1715.346646262,1715.73044139,314,0.3837951279999743
1715.446704614,1715.930563131,315,0.48385851700004423
1715.546566467,1716.030397523,316,0.48383105599987175
1715.646607396,1716.130396914,317,0.4837895179998668
1715.746570171,1716.230381497,318,0.48381132600002275
1715.846664099,1716.330521115,319,0.48385701600000175
1715.946583529,1716.430344736,320,0.4837612070000432
1716.046764572,1716.53039124,321,0.4836266679999426
1716.146564849,1716.63048159,322,0.48391674100003
1716.246750737,1716.730627055,323,0.4838763180000569
1716.44658317,1716.830392869,325,0.3838096990000395
1716.646691178,1716.930404527,327,0.28371334899998146
1716.746728913,1717.03039257,328,0.2836636570000337
1716.846710841,1717.130447613,329,0.2837367719998838
1716.946554,1717.330385159,330,0.38383115899978293
1717.046698311,1717.430393354,331,0.3836950429999888
1717.246608936,1717.530380088,333,0.283771151999872
1717.446602519,1717.730390747,335,0.28378822800004855
1717.546864135,1717.930390792,336,0.3835266569999476
1717.646562832,1718.130394913,337,0.4838320809999459
1717.846769452,1718.2303793,339,0.38360984800010556
1717.946556149,1718.430577532,340,0.4840213830000266
1718.046662536,1718.530393189,341,0.483730653000066
1718.146812153,1718.630410844,342,0.4835986909999974
1718.246648349,1718.730396076,343,0.4837477270000363
1718.346579158,1718.830378424,344,0.48379926600000545
1718.446805196,1718.930523501,345,0.4837183049999112
1718.646579624,1719.03039185,347,0.38381222599991816
1718.94659009,1719.230611966,350,0.28402187599999706
1719.046841551,1719.430402083,351,0.3835605320000468
1719.146868937,1719.530396006,352,0.383527069000138
1719.246956744,1719.630397622,353,0.3834408779998739
1719.446623401,1719.730401198,355,0.2837777970000843
1719.547039474,1719.830604043,356,0.28356456899996374
1719.646577555,1720.030392775,357,0.3838152200000877
1719.746859784,1720.130395006,358,0.3835352220000914
1719.946716746,1720.230393929,360,0.2836771830000089
1720.146552248,1720.43039308,362,0.2838408319998962
1720.247551969,1720.530446001,363,0.28289403200005836
1720.346771936,1720.73039596,364,0.38362402399980056
1720.546892009,1720.83038392,366,0.28349191100005555
1720.646553164,1721.030433801,367,0.38388063700017483
1720.746595932,1721.230400567,368,0.48380463500006954
1720.946736966,1721.33039118,370,0.3836542140002166
1721.146594387,1721.430390254,372,0.2837958669999807
