263.603621667,264.06824362,120,0.46462195299994846
263.703627522,264.168248128,121,0.4646206060000395
263.803626646,264.268146995,122,0.46452034899999717
263.903623577,264.368148668,123,0.4645250909999845
264.003626778,264.468130419,124,0.4645036409999648
264.103628017,264.568157246,125,0.46452922899999294
264.203627797,264.668153342,126,0.46452554499995813
264.303621163,264.768237668,127,0.46461650499998086
264.403623375,264.868236611,128,0.46461323599999105
264.503622971,264.968151093,129,0.46452812199999016
264.603619299,265.068152344,130,0.46453304499999604
264.703619165,265.168162748,131,0.46454358299996557
264.803625261,265.268230429,132,0.46460516800004825
264.903716394,265.368733988,133,0.4650175939999599
265.00362257,265.468220529,134,0.46459795900000245
265.103624512,265.568162483,135,0.4645379709999702
265.203624842,265.668155014,136,0.46453017199996793
265.303625949,265.768197774,137,0.46457182500000727
265.403622595,265.868241266,138,0.46461867099998244
265.503623818,265.968228719,139,0.4646049010000297
265.603628117,266.068126983,140,0.46449886599998536
265.703625994,266.168161128,141,0.4645351340000161
265.803624678,266.268118399,142,0.46449372099999664
265.903619286,266.368127324,143,0.4645080380000195
266.003626624,266.468124327,144,0.46449770300000637
266.103625424,266.568127214,145,0.46450179000004255
266.203624841,266.668156908,146,0.4645320669999933
266.30362592,266.768168603,147,0.4645426829999906
266.403624846,266.868150913,148,0.4645260670000084
266.503626464,266.968157262,149,0.4645307979999984
266.603638274,267.068152957,150,0.4645146830000044
266.703626238,267.168148075,151,0.46452183699994976
266.803623241,267.268132356,152,0.4645091149999985
266.903627512,267.368118061,153,0.4644905490000042
267.003626515,267.468249571,154,0.46462305599999354
267.10362721,267.568128625,155,0.46450141499997244
267.203625368,267.668137714,156,0.46451234599999225
267.303626612,267.768153688,157,0.46452707599996756
267.403624548,267.868237161,158,0.46461261300004253
267.50362356,267.968229827,159,0.46460626700002194
267.603625727,268.068230109,160,0.46460438200000453
267.703623816,268.168275429,161,0.4646516130000009
267.80362456,268.268158106,162,0.4645335459999842
267.903623842,268.368222896,163,0.46459905400001844
268.003624585,268.468168882,164,0.4645442969999749
268.103626367,268.568267364,165,0.4646409970000036
268.203671727,268.668152889,166,0.46448116199997
268.303621097,268.768128873,167,0.4645077760000049
268.403624696,268.868149165,168,0.4645244689999686
268.503625719,268.968132149,169,0.4645064299999717
268.603623895,269.068154479,170,0.4645305839999878
268.703614495,269.168159232,171,0.4645447369999829
268.80362794,269.268132417,172,0.4645044769999913
268.903626655,269.368128988,173,0.4645023330000413
269.003625601,269.46812202,174,0.4644964189999996
269.103652815,269.568233473,175,0.46458065800004533
269.203623917,269.668152853,176,0.46452893599996514
269.303625026,269.768128962,177,0.4645039359999714
269.403625597,269.86816084,178,0.46453524300000026
269.503626821,269.968150988,179,0.4645241669999791
269.603626738,270.068166673,180,0.4645399350000048
269.703625232,270.16814036,181,0.4645151280000164
269.803657148,270.268154707,182,0.46449755899999445
269.90362295,270.36816321,183,0.4645402599999784
270.003619482,270.468134752,184,0.46451527000004944
270.103619322,270.568164447,185,0.4645451250000292
270.203624164,270.668158642,186,0.46453447799996184
270.303629128,270.768134261,187,0.46450513299998875
270.403624746,270.868159648,188,0.46453490200002534
270.503629826,270.968187881,189,0.4645580549999977
270.603617483,271.068156346,190,0.4645388630000298
270.703638447,271.16814258,191,0.46450413299999127
270.803621797,271.268162244,192,0.4645404469999903
270.903625146,271.368134795,193,0.4645096489999787
271.003623918,271.468154999,194,0.46453108099996143
271.10362719,271.568283547,195,0.46465635700002395
271.203625695,271.6681456,196,0.46451990499997464
271.303602745,271.768140265,197,0.4645375200000217
271.403616757,271.868125932,198,0.4645091749999892
271.503617923,271.968125905,199,0.4645079820000433
271.603615358,272.068153955,200,0.46453859700000066
271.70357987,272.168134121,201,0.4645542509999814
271.803623074,272.268139217,202,0.46451614300002575
271.903620893,272.36814616,203,0.4645252669999991
272.003627174,272.468168258,204,0.46454108400001815
272.103680877,272.568131202,205,0.4644503250000298
272.203629815,272.668153222,206,0.4645234070000015
272.303621759,272.768132012,207,0.4645102530000145
272.403620895,272.868153917,208,0.46453302199995505
272.503622377,272.968134361,209,0.46451198400001203
272.603618705,273.068172573,210,0.4645538680000527
272.703618111,273.168159056,211,0.46454094499995335
272.803627785,273.268166545,212,0.4645387599999822
272.903813571,273.368153612,213,0.464340041000014
273.003626518,273.468138526,214,0.46451200800004244
273.103627424,273.568140171,215,0.4645127469999579
