157.986231339,158.324737749,156,0.3385064100000079
158.086234715,158.424753026,157,0.3385183110000014
158.186233062,158.524812836,158,0.3385797739999816
158.286233686,158.624760428,159,0.3385267419999991
158.386224965,158.724754015,160,0.3385290500000053
158.48623232,158.82474914,161,0.3385168199999953
158.586230867,158.924749995,162,0.3385191280000015
158.686223685,159.024744812,163,0.338521127000007
158.786223809,159.224799067,164,0.438575257999986
158.986229519,159.324748088,165,0.33851856900000143
159.086233066,159.424748835,166,0.33851576899999714
159.186233005,159.524850223,167,0.338617217999996
159.286222868,159.624745674,168,0.3385228059999861
159.386233882,159.724743805,169,0.3385099230000037
159.486233282,159.924751219,170,0.4385179370000003
159.78622906,160.22475112,172,0.4385220599999968
160.086227645,160.42475026,174,0.33852261499998804
160.186235551,160.624779204,175,0.4385436529999822
160.286348666,160.724746796,176,0.43839812999999594
160.486230011,160.824800879,177,0.338570868000005
160.586264365,160.924749782,178,0.3384854169999869
160.686229804,161.024744064,179,0.33851426000001084
160.786269888,161.324745784,180,0.5384758959999942
161.186224333,161.524755781,183,0.3385314479999977
161.286227562,161.624760472,184,0.33853290999999786
161.386235945,161.724752433,185,0.338516487999982
161.486230637,161.824780391,186,0.33854975399998466
161.586230136,161.924752355,187,0.3385222189999979
161.686257402,162.124749507,188,0.4384921049999946
161.88623198,162.224745469,189,0.33851348900000744
161.986254976,162.324732293,190,0.33847731700001304
162.086170869,162.424747577,191,0.33857670800000506
162.186226138,162.524749592,192,0.33852345400001127
162.286294569,162.624746069,193,0.3384514999999908
162.386230976,162.724746584,194,0.3385156079999945
162.486230645,162.924744923,195,0.4385142779999853
162.686234599,163.024750284,196,0.3385156850000044
162.886234091,163.224746044,198,0.33851195299999404
162.986284024,163.324735837,199,0.3384518129999776
163.086230199,163.424743743,200,0.3385135439999942
163.186229875,163.524800645,201,0.3385707699999898
163.286228821,163.624748481,202,0.3385196600000029
163.386232113,163.724758349,203,0.338526236000007
163.486234789,163.824752026,204,0.3385172369999907
163.586225774,163.924742012,205,0.33851623799998265
163.686240911,164.12474748,206,0.4385065689999976
163.886229958,164.324895926,207,0.43866596800000934
164.086225581,164.424749616,208,0.33852403500000605
164.186225879,164.524746369,209,0.3385204900000076
164.28623213,164.724746643,210,0.4385145130000012
164.48623402,164.824743472,211,0.3385094519999825
164.586235233,164.924749263,212,0.3385140299999989
164.686232563,165.024746246,213,0.3385136830000022
164.786219317,165.124745422,214,0.3385261049999997
164.886226876,165.32474633,215,0.4385194540000157
165.086223958,165.42475811,216,0.33853415199999404
165.186223524,165.524750392,217,0.338526867999974
165.286223459,165.624746481,218,0.3385230219999755
165.386253468,165.724745147,219,0.33849167899998633
165.486197639,165.824749659,220,0.3385520199999803
165.586284027,165.924749402,221,0.3384653749999984
165.686232698,166.024897438,222,0.3386647400000129
165.786232018,166.224746502,223,0.43851448399999526
165.986227427,166.324747996,224,0.3385205690000248
166.086251744,166.424748029,225,0.33849628499999085
166.186243801,166.624757708,226,0.438513907000015
166.386229406,166.72475128,227,0.33852187399998
166.486232054,166.924767075,228,0.43853502100000696
166.686228273,167.024749686,229,0.33852141299999516
166.786226152,167.12473822,230,0.338512068
166.886231454,167.224747428,231,0.33851597399998923
166.98623064,167.32504933,232,0.33881869000001075
167.086232211,167.42474798,233,0.33851576899999714
167.186231288,167.524799637,234,0.3385683490000133
167.286232372,167.62474311,235,0.33851073799999654
167.386232841,167.72474704,236,0.33851419900000224
167.486230463,167.82474747,237,0.3385170070000072
167.586229355,167.924740555,238,0.33851119999999923
167.686233131,168.024744985,239,0.3385118540000178
167.7862341,168.224748479,240,0.43851437899999723
167.986231076,168.324744454,241,0.338513378000016
168.086226891,168.424755619,242,0.338528728
168.186226788,168.524797627,243,0.33857083899999907
168.286236838,168.624744798,244,0.33850795999998695
168.386230697,168.824743862,245,0.43851316499998916
168.586237298,168.924759834,246,0.3385225360000277
168.686218004,169.124752552,247,0.4385345479999785
168.986230232,169.324772973,249,0.3385427409999977
169.086227014,169.424781367,250,0.33855435300000636
169.186226262,169.52474115,251,0.33851488800002016
169.286233734,169.724752439,252,0.438518705000007
169.486231216,169.824757603,253,0.3385263870000017
169.5862698,169.924792187,254,0.3385223870000118
169.686231082,170.024753893,255,0.33852281099999004
169.786225862,170.124773863,256,0.3385480009999924
169.886228142,170.22475358,257,0.3385254380000049
169.986233036,170.324775887,258,0.3385428509999997
