1295.783851835,1296.223176265,114,0.43932442999994237
1295.88394619,1296.322899888,115,0.4389536979999775
1295.983855122,1296.423125244,116,0.4392701219999253
1296.083848554,1296.522798559,117,0.4389500049999242
1296.183852562,1296.623050953,118,0.4391983909999908
1296.283906494,1296.723166154,119,0.43925966000006156
1296.383852349,1296.823114431,120,0.4392620819999138
1296.483851703,1296.922820593,121,0.4389688900000692
1296.683854144,1297.122766341,123,0.43891219700003603
1296.783848729,1297.222532233,124,0.43868350399998235
1296.883852814,1297.322465626,125,0.43861281199997393
1296.983855553,1297.422441327,126,0.43858577399987553
1297.083854639,1297.523036682,127,0.43918204300007346
1297.183857032,1297.622466959,128,0.4386099269997885
1297.283849656,1297.722863506,129,0.43901385000003756
1297.383849549,1297.82258736,130,0.43873781100000997
1297.483860134,1297.922564638,131,0.438704504000043
1297.583852988,1298.022631954,132,0.43877896599997257
1297.683868497,1298.122493731,133,0.4386252340000283
1297.783851659,1298.22373101,134,0.439879350999945
1297.883849821,1298.322464247,135,0.43861442599995826
1297.983894021,1298.422464371,136,0.4385703499999636
1298.083851029,1298.522462917,137,0.43861188799996853
1298.183854307,1298.622469041,138,0.43861473399988427
1298.283853276,1298.722467433,139,0.43861415700007456
1298.383880631,1298.822698019,140,0.4388173879999613
1298.483848677,1298.922598526,141,0.43874984900003255
1298.583884455,1299.022870496,142,0.43898604099990735
1298.683849193,1299.12247035,143,0.4386211569999432
1298.783852163,1299.22251355,144,0.43866138700013835
1298.883850286,1299.322475558,145,0.4386252719998538
1298.983849448,1299.422468797,146,0.43861934899996413
1299.083839418,1299.522469651,147,0.43863023299991255
1299.183856618,1299.622466466,148,0.4386098480001692
1299.283855818,1299.722561436,149,0.43870561800008545
1299.383853672,1299.822470636,150,0.438616963999948
1299.483854296,1299.922461951,151,0.43860765500016896
1299.584043881,1300.022487613,152,0.4384437319999961
1299.683849888,1300.122789621,153,0.4389397330000975
1299.784036434,1300.223440322,154,0.4394038880000153
1299.883861134,1300.322492328,155,0.4386311939999814
1299.983851373,1300.422496528,156,0.43864515499990375
1300.08385215,1300.52251519,157,0.4386630399999376
1300.18388785,1300.622529082,158,0.43864123200000904
1300.284071627,1300.722518666,159,0.4384470390000388
1300.383853673,1300.822936097,160,0.4390824239999347
1300.483857758,1300.922493604,161,0.43863584599989736
1300.583968688,1301.022972382,162,0.43900369400012096
1300.683856234,1301.122612889,163,0.43875665500013383
1300.783850472,1301.222491127,164,0.43864065499997196
1300.883855326,1301.322613134,165,0.4387578079999912
1300.983858103,1301.422586796,166,0.43872869299980266
1301.083850033,1301.522805457,167,0.4389554239999143
1301.184040003,1301.622570503,168,0.4385304999998425
1301.283850395,1301.723050395,169,0.439200000000028
1301.383897748,1301.82269571,170,0.4387979620000806
1301.483863986,1301.922512909,171,0.4386489230000734
1301.583851917,1302.022502955,172,0.43865103799998906
1301.683989924,1302.12252627,173,0.4385363460000917
1301.784076701,1302.22259547,174,0.4385187689999839
1301.883902977,1302.322462015,175,0.43855903799999396
1301.984079139,1302.422581907,176,0.43850276800003485
1302.083856184,1302.522673953,177,0.4388177690000248
1302.18385973,1302.622742845,178,0.43888311499995325
1302.284042199,1302.722774967,179,0.4387327680001363
1302.384261822,1302.822475205,180,0.4382133829999475
1302.483857021,1302.922719789,181,0.43886276800003543
1302.584136913,1303.022705988,182,0.43856907500003217
1302.684087189,1303.122499688,183,0.438412499000151
1302.783853388,1303.222465348,184,0.4386119600001166
1302.883922703,1303.323043741,185,0.4391210379999393
1302.984125287,1303.42248917,186,0.4383638829999654
1303.08385614,1303.522488023,187,0.4386318829999709
1303.183873147,1303.622466376,188,0.4385932289999346
1303.284185155,1303.722900653,189,0.438715497999965
1303.383855238,1303.823242853,190,0.4393876149999869
1303.48407663,1303.922724436,191,0.4386478060000627
1303.583855368,1304.022637058,192,0.43878169000004164
1303.683853913,1304.122623334,193,0.43876942100018823
1303.783854458,1304.22246111,194,0.4386066520000895
1303.883892388,1304.322905194,195,0.439012805999937
1303.984089895,1304.422466008,196,0.4383761130000039
1304.083852748,1304.522508746,197,0.4386559980000584
1304.183858101,1304.622461983,198,0.4386038820000522
1304.283856069,1304.722525336,199,0.43866926700002296
1304.384053807,1304.822473304,200,0.4384194969998134
1304.483854506,1304.922655041,201,0.4388005350001549
1304.584053205,1305.022577509,202,0.43852430400011144
1304.683853596,1305.122515901,203,0.4386623049999798
1304.783860064,1305.222594523,204,0.4387344589999884
1304.885007188,1305.322723068,205,0.4377158800000416
1304.983941539,1305.422463651,206,0.4385221120001006
1305.083927507,1305.52267285,207,0.43874534299993684
1305.183858398,1305.62247201,208,0.43861361199992643
1305.28390029,1305.723147902,209,0.43924761199991735
1305.384180758,1305.822888024,210,0.4387072659999376
1305.483854611,1305.922985261,211,0.43913064999992457
1305.583858579,1306.022755459,212,0.4388968800001294
1305.683853123,1306.122572619,213,0.43871949599997606
1305.783864361,1306.222637972,214,0.4387736109999878
1305.883858867,1306.322971017,215,0.4391121500000281
1305.983876412,1306.422967523,216,0.43909111099992515
1306.083926841,1306.522527568,217,0.43860072699999364
1306.184437348,1306.622993998,218,0.43855665000000954
1306.283859623,1306.722878196,219,0.43901857300011216
1306.38385863,1306.823025087,220,0.43916645699982837
1306.483849982,1306.922525015,221,0.43867503299998134
1306.583852719,1307.022509983,222,0.4386572639998576
1306.683859264,1307.122867644,223,0.4390083800001321
1306.78385977,1307.22274438,224,0.4388846100000592
1306.883923853,1307.322987733,225,0.4390638800000488
1306.98386559,1307.422519046,226,0.4386534559998836
1307.083856827,1307.522501322,227,0.43864449499983493
1307.183858372,1307.622467597,228,0.4386092249999365
1307.283996032,1307.722845334,229,0.43884930200010785
1307.38385523,1307.822554916,230,0.4386996859998362
1307.483852505,1307.922472153,231,0.4386196479999853
1307.583915435,1308.022864852,232,0.43894941700000345
1307.683878825,1308.122467088,233,0.4385882629999287
