562.207245978,562.614393638,118,0.40714766000007785
562.307245029,562.814409701,119,0.5071646720000444
562.407261003,562.914405252,120,0.5071442490000209
562.607253489,563.014408995,121,0.40715550600009465
562.70724577,563.214405706,122,0.5071599359999936
562.80724559,563.314392005,123,0.5071464149999656
563.007245192,563.414465536,124,0.40722034399993845
563.107250242,563.61440675,125,0.50715650799998
563.20728302,563.714405896,126,0.5071228760000395
563.407250195,563.914411111,127,0.507160916000089
563.507245033,564.014412833,128,0.5071678000000475
563.707253402,564.114512058,129,0.4072586559999536
563.807254817,564.214410503,130,0.40715568600001006
563.907242924,564.314409014,131,0.40716609000003245
564.007251301,564.414405024,132,0.4071537229999649
564.10725237,564.61439966,133,0.5071472900000344
564.207329473,564.714408786,134,0.5070793130000766
564.507244849,565.014406163,136,0.5071613139999727
564.70726987,565.21439837,137,0.5071285000000216
564.907242275,565.314404322,139,0.40716204699992886
565.007283786,565.514408496,140,0.507124709999971
565.207249494,565.614401909,141,0.4071524149999277
565.307246716,565.714408516,142,0.4071618000000399
565.407248514,565.814406775,143,0.40715826099994956
565.507244504,565.914409035,144,0.4071645309999212
565.607250726,566.114412171,145,0.5071614450000652
565.707267871,566.314411165,146,0.607143294000025
565.907243813,566.414425867,147,0.5071820539999408
566.107246602,566.514402761,148,0.4071561590000101
566.207243281,566.614396848,149,0.40715356699990934
566.407251492,566.714409935,151,0.30715844300004846
566.60725005,566.914410069,153,0.3071600190000936
566.707243291,567.114407281,154,0.4071639899999582
566.907250233,567.2144084,156,0.3071581670000114
567.007249743,567.314411276,157,0.3071615329999986
567.107249099,567.414406997,158,0.30715789800001403
567.307251056,567.614407247,160,0.30715619099999003
567.407249124,567.814402421,161,0.40715329699992253
567.607244951,568.014504096,162,0.4072591450000118
567.707243557,568.114405623,163,0.407162066000069
567.807369511,568.214419109,164,0.40704959799995777
567.907252192,568.314408965,165,0.407156772999997
568.007245029,568.51441087,166,0.50716584099996
568.107247019,568.614412073,167,0.5071650539999837
568.307247054,568.714411121,168,0.40716406700005336
568.407255334,568.814472786,169,0.40721745200005444
568.507247113,568.914403796,170,0.40715668300003927
568.607252239,569.014471538,171,0.4072192989999621
568.707251403,569.114836207,172,0.40758480400006647
568.807251952,569.214407089,173,0.40715513700001793
568.90724427,569.314407312,174,0.4071630419999792
569.007251665,569.414412342,175,0.40716067699997893
569.107249944,569.51440518,176,0.40715523599999415
569.207249719,569.614463403,177,0.40721368399999847
569.307248287,569.714410702,178,0.40716241500001615
569.407247164,569.814410232,179,0.4071630680000453
569.50725331,569.914408724,180,0.4071554140000444
569.607248301,570.014402946,181,0.40715464499999143
569.707245447,570.114406054,182,0.4071606070000371
569.807247362,570.214367732,183,0.40712037000002965
569.907245238,570.314422244,184,0.4071770059999835
570.007246845,570.414408102,185,0.4071612569999843
570.107249875,570.514415153,186,0.4071652779999795
570.207251748,570.714411985,187,0.5071602369999937
570.307252298,570.814414766,188,0.5071624680000468
570.507226629,570.914412201,189,0.40718557200000305
570.607272181,571.11447061,190,0.5071984290000273
570.707249692,571.21441327,191,0.5071635780000179
570.907243639,571.314412341,192,0.4071687020000354
571.007242574,571.514552985,193,0.5073104110000486
571.107245279,571.614433785,194,0.5071885059999204
571.307253742,571.714483395,195,0.40722965300005853
571.407241775,571.914432921,196,0.5071911459999683
