2505.20340724,2505.602686108,146,0.39927886799978296
2505.303334707,2505.702682575,147,0.3993478679999498
2505.403298328,2505.802727081,148,0.3994287529999383
2505.503266411,2505.902707971,149,0.39944156000001385
2505.603292801,2506.002690439,150,0.39939763800020955
2505.703317269,2506.102713984,151,0.3993967149999662
2505.803302505,2506.20274399,152,0.3994414849998975
2505.903328088,2506.302701805,153,0.3993737170003442
2506.003295401,2506.502687549,154,0.4993921479999699
2506.103266331,2506.602735517,155,0.4994691859997147
2506.303268806,2506.702707024,156,0.3994382180003413
2506.403295005,2506.902750614,157,0.4994556090000515
2506.503264704,2507.002675236,158,0.4994105320001836
2506.703266563,2507.202841982,159,0.49957541899993885
2506.803295878,2507.402709997,160,0.5994141189999027
2507.003304353,2507.50271762,161,0.49941326699990896
2507.303355029,2507.602678781,163,0.29932375199996386
2507.403351037,2507.90268965,164,0.4993386129999635
2507.603298513,2508.002682734,165,0.3993842209997638
2507.703302674,2508.202673828,166,0.49937115400007315
2507.803294259,2508.502694277,167,0.6994000180002331
2508.003296236,2508.602686593,169,0.5993903569997201
2508.103333283,2508.702687832,170,0.5993545489995995
2508.303287838,2508.902688464,171,0.5994006260002607
2508.403297385,2509.102733174,172,0.6994357890002902
2508.603293363,2509.202658991,173,0.5993656280002142
2508.80329538,2509.402681702,174,0.5993863220001003
2508.903263234,2509.50268675,175,0.5994235160001153
2509.103328637,2509.602690413,176,0.49936177600011433
2509.203297531,2509.702687115,177,0.4993895840002551
2509.303311233,2509.902683364,178,0.5993721310001092
2509.40329255,2510.002633566,179,0.5993410159999257
2509.603296607,2510.20271474,180,0.5994181329997446
2509.703263154,2510.302687712,181,0.5994245580000097
2509.903334096,2510.502634194,182,0.5993000980001852
2510.003400452,2510.60270055,183,0.5993000980001852
2510.203296395,2510.802722994,184,0.5994265989997984
2510.303262598,2510.90269235,185,0.5994297520001055
2510.503290964,2511.102700718,186,0.5994097540001349
2510.603306282,2511.202683536,187,0.5993772540000464
2510.803289572,2511.40268302,188,0.5993934480002281
2510.903291005,2511.502680762,189,0.5993897570001536
2511.10329245,2511.702677746,190,0.5993852960000368
2511.203293538,2511.90268646,191,0.6993929220002428
2511.40329306,2512.002687856,192,0.5993947960000696
2511.703290824,2512.102686368,194,0.3993955440000718
2511.803294373,2512.30267493,195,0.4993805570002223
2512.003314473,2512.40268875,196,0.39937427699987893
2512.103292715,2512.502685108,197,0.39939239300019835
2512.203291727,2512.602688005,198,0.3993962780000402
2512.303293509,2512.702687286,199,0.3993937770001139
2512.403290867,2512.902728695,200,0.4994378279998273
2512.603289967,2513.002691053,201,0.39940108600012536
2512.703291364,2513.202692655,202,0.4994012910001402
2512.903316119,2513.302689668,203,0.3993735489998471
2513.203297426,2513.60268813,205,0.3993907039998703
2513.303387285,2513.70268595,206,0.3992986650000603
2513.403286028,2513.902688976,207,0.49940294799989715
2513.6032899,2514.002677335,208,0.3993874349998805
2513.703283875,2514.20269017,209,0.4994062949999716
2513.903295631,2514.402719159,210,0.49942352799962464
2514.103292619,2514.502707096,211,0.3994144769999366
2514.203299633,2514.602693764,212,0.3993941310000082
2514.303291224,2514.702695239,213,0.39940401500007283
2514.403365238,2514.802907215,214,0.3995419769998989
2514.503296174,2515.102689103,215,0.5993929290002598
2514.70329574,2515.302691555,217,0.5993958149997525
2514.903264729,2515.4027518,218,0.49948707099974854
2515.103304873,2515.5026927,219,0.39938782699982767
2515.203294542,2515.602722099,220,0.39942755699985355
2515.303333133,2515.80271109,221,0.4993779569999788
2515.503307585,2515.902689489,222,0.39938190399971063
2515.6032926,2516.102711634,223,0.4994190340003115
2515.703260845,2516.302709973,224,0.5994491280002876
2515.903264028,2516.502695042,225,0.599431013999947
2516.203296036,2516.602706173,227,0.39941013699990435
2516.303287205,2516.802681012,228,0.49939380700016045
2516.40330349,2516.902708835,229,0.49940534500001377
2516.50331439,2517.002713159,230,0.49939876899998126
2516.603289328,2517.202764961,231,0.599475633000111
2516.803291129,2517.402713032,232,0.5994219029998931
2516.903265029,2517.602741526,233,0.6994764969999778
2517.103265561,2517.702738658,234,0.5994730969996453
2517.303302055,2517.902690844,235,0.5993887889999314
2517.403293571,2518.00273713,236,0.5994435589996101
2517.603291681,2518.102692455,237,0.4994007740001507
2517.703400698,2518.202716857,238,0.4993161589995907
2517.803294021,2518.402718468,239,0.5994244469998193
2518.103287379,2518.502709062,241,0.3994216830001278
2518.203293435,2518.702712597,242,0.49941916199986736
2518.303292144,2518.90271167,243,0.5994195260000197
2518.603311658,2519.002691149,245,0.3993794909997632
2518.703295136,2519.102746051,246,0.39945091499976115
2518.803290577,2519.202742839,247,0.399452262000068
2518.903296517,2519.302698164,248,0.3994016470001043
2519.003288073,2519.402733106,249,0.39944503300012
2519.103292168,2519.502688931,250,0.3993967630003681
2519.203339263,2519.602694526,251,0.39935526299996127
2519.603291758,2520.002688445,254,0.39939668699980757
2519.703288777,2520.102682195,255,0.39939341799981776
2519.804343989,2520.202693175,256,0.3983491860003596
2519.903296274,2520.302690656,257,0.39939438200008226
