2722.001592639,2722.322726284,129,0.32113364499991803
2722.101479764,2722.422633793,130,0.3211540289998993
2722.201482159,2722.522633688,131,0.32115152899996247
2722.301470746,2722.622707429,132,0.32123668299982455
2722.401470179,2722.722616901,133,0.3211467219998667
2722.501472305,2722.822640219,134,0.32116791399994327
2722.601471815,2722.922611344,135,0.32113952899999276
2722.701477556,2723.022613355,136,0.321135798999876
2722.801477566,2723.12263975,137,0.3211621840000589
2722.90148523,2723.222577337,138,0.3210921069999131
2723.001473664,2723.322658233,139,0.3211845689997972
2723.101470751,2723.422616436,140,0.3211456850003742
2723.201478301,2723.522638331,141,0.32116003000010096
2723.301477619,2723.62265315,142,0.32117553100033547
2723.401476668,2723.722629814,143,0.3211531459996877
2723.501470371,2723.822724018,144,0.32125364700004866
2723.601481382,2723.922617797,145,0.321136414999728
2723.701479739,2724.022670424,146,0.32119068499969217
2723.801474634,2724.122616281,147,0.3211416469998767
2723.901475299,2724.222638639,148,0.3211633399996572
2724.001496502,2724.322619573,149,0.32112307099987447
2724.10147136,2724.423295241,150,0.32182388100000026
2724.20148514,2724.522609942,151,0.3211248020002131
2724.301473344,2724.622622184,152,0.3211488400002054
2724.401482663,2724.722617888,153,0.32113522500003455
2724.501467674,2724.822614707,154,0.321147032999761
2724.601470916,2724.922619026,155,0.3211481100001947
2724.701480312,2725.022622191,156,0.3211418790001517
2724.801479439,2725.122923781,157,0.3214443419997224
2724.90148372,2725.222637484,158,0.3211537639999733
2725.00156727,2725.322618419,159,0.3210511489996861
2725.101468512,2725.422633047,160,0.32116453500020725
2725.204427881,2725.522654674,161,0.3182267930001217
2725.301472959,2725.622625955,162,0.32115299599990976
2725.401473125,2725.72263739,163,0.3211642649998794
2725.501481598,2725.822620017,164,0.3211384190003628
2725.601469226,2725.922629722,165,0.3211604959997203
2725.701488584,2726.022727503,166,0.32123891900027957
2725.801475634,2726.122615669,167,0.3211400350000986
2725.901471992,2726.222647836,168,0.32117584399975385
2726.001471312,2726.322616233,169,0.32114492100026837
