2225.913190565,2226.229021794,141,0.31583122899974114
2226.013319122,2226.328867276,142,0.3155481539997709
2226.113189603,2226.428873103,143,0.31568349999997736
2226.213189738,2226.528872931,144,0.3156831930000408
2226.31321522,2226.628893181,145,0.3156779609998921
2226.413190163,2226.728875816,146,0.3156856529999459
2226.513184336,2226.828897029,147,0.31571269300002314
2226.613184433,2226.929001779,148,0.3158173460001308
2226.713317799,2227.028873261,149,0.31555546200024764
2226.813189588,2227.128872437,150,0.31568284900004073
2226.913184839,2227.228875342,151,0.3156905029995869
2227.013188397,2227.328888672,152,0.3157002750003812
2227.113188996,2227.428904347,153,0.3157153509996533
2227.213189748,2227.528955714,154,0.3157659660000718
2227.313188692,2227.628873928,155,0.31568523599980836
2227.413191983,2227.72887368,156,0.3156816969999454
2227.513197543,2227.828871432,157,0.3156738890002089
2227.613202141,2227.928955607,158,0.3157534659999328
2227.713191739,2228.028872745,159,0.31568100599997706
2227.813192491,2228.128910999,160,0.3157185079999181
2227.913188744,2228.228941521,161,0.3157527769999433
2228.013186573,2228.328999506,162,0.31581293299996105
2228.113188519,2228.42890076,163,0.31571224100025574
2228.213187965,2228.528874167,164,0.3156862020000517
2228.313186988,2228.628880113,165,0.31569312500005253
2228.413243126,2228.729041059,166,0.31579793299988523
2228.513191072,2228.82891012,167,0.3157190479996643
2228.613190864,2228.929049874,168,0.3158590100001675
2228.713217503,2229.02915509,169,0.3159375870000076
2228.813185833,2229.128985691,170,0.3157998579999912
2228.91319151,2229.228870754,171,0.3156792439999663
2229.013185918,2229.328874894,172,0.3156889759998194
2229.113184942,2229.428875303,173,0.3156903610001791
2229.213256505,2229.528872481,174,0.3156159759996626
2229.313185453,2229.628881891,175,0.3156964380000318
2229.4132164,2229.729190838,176,0.315974438000012
2229.513188656,2229.828873632,177,0.3156849760002842
2229.613188142,2229.928876541,178,0.31568839900000967
2229.713188243,2230.028861527,179,0.31567328400024053
2229.813189037,2230.128873053,180,0.3156840159999774
2229.913192523,2230.228901195,181,0.3157086720002553
2230.013193586,2230.328890067,182,0.3156964810000318
2230.113189035,2230.428877478,183,0.3156884429999991
2230.213188099,2230.528877388,184,0.31568928900014726
2230.313187972,2230.628929145,185,0.31574117299987847
2230.413188036,2230.72888344,186,0.3156954040000528
2230.513188985,2230.828876389,187,0.315687404000073
2230.613190242,2230.928878492,188,0.3156882499997664
2230.713190499,2231.028906173,189,0.31571567399987543
2230.813190371,2231.1288727,190,0.315682329000083
2230.913190858,2231.229602034,191,0.3164111760002015
2231.0131875,2231.328969216,192,0.31578171599994675
2231.113187104,2231.42888759,193,0.3157004859999688
2231.21318867,2231.528886425,194,0.31569775500020114
2231.313190313,2231.628859876,195,0.3156695630000286
2231.413196302,2231.729264211,196,0.3160679090001395
2231.513187791,2231.829214354,197,0.3160265630003778
2231.613204127,2231.929116766,198,0.31591263900008926
2231.713189539,2232.02918464,199,0.315995101000226
2231.81318622,2232.129375631,200,0.31618941100032316
2231.913188171,2232.228920776,201,0.3157326049999938
2232.013187737,2232.329390381,202,0.3162026439999863
2232.113187728,2232.429031141,203,0.3158434130000387
2232.213190718,2232.528916863,204,0.31572614500009877
2232.313190632,2232.628886507,205,0.315695875000074
2232.413187661,2232.728894305,206,0.31570664399987436
2232.513190998,2232.828990334,207,0.3157993360000546
2232.613187181,2232.928898017,208,0.3157108360001075
2232.713189056,2233.028897739,209,0.315708683000139
2232.813194046,2233.128895885,210,0.3157018390002122
2232.913186691,2233.228960339,211,0.3157736479997766
2233.013185259,2233.328974562,212,0.31578930300020147
2233.113184712,2233.428934862,213,0.3157501499999853
2233.213183512,2233.528899815,214,0.3157163030000447
2233.313175235,2233.628889846,215,0.31571461100020315
2233.413218958,2233.728896107,216,0.3156771489998391
2233.513182642,2233.828877599,217,0.3156949569997778
2233.613182673,2233.928876553,218,0.3156938799997988
2233.71318105,2234.028875007,219,0.315693956999894
2233.813181811,2234.128820539,220,0.3156387280000672
2233.913181226,2234.228893033,221,0.315711807000298
2234.013180949,2234.32892095,222,0.31574000099999466
2234.113191289,2234.429057597,223,0.3158663079998405
2234.213219244,2234.528905129,224,0.3156858850002209
2234.313183084,2234.628983353,225,0.3158002690001922
2234.413187962,2234.728943116,226,0.31575515400027143
2234.513191264,2234.828896879,227,0.3157056149998425
2234.613182719,2234.928908104,228,0.3157253849999506
2234.713190482,2235.028877521,229,0.31568703900029504
2234.813188744,2235.129125247,230,0.3159365030001027
2234.913193392,2235.228970203,231,0.3157768109999779
2235.01319254,2235.32889766,232,0.3157051200000751
2235.113250843,2235.429500232,233,0.3162493889999496
2235.213187607,2235.528972612,234,0.3157850050001798
2235.31318841,2235.629194876,235,0.31600646600008986
2235.413188943,2235.728887718,236,0.3156987749998734
2235.5131869,2235.828897867,237,0.31571096699963164
2235.613191434,2235.928889208,238,0.3156977740000002
2235.713194429,2236.029014242,239,0.31581981299996187
2235.813189924,2236.129477392,240,0.3162874679997003
2235.913188688,2236.228991735,241,0.31580304699991757
2236.013186876,2236.328887694,242,0.31570081800009575
2236.11318345,2236.428935421,243,0.3157519709998269
2236.213190331,2236.528913649,244,0.3157233179999821
2236.313188059,2236.629135991,245,0.3159479320001992
2236.413189363,2236.728987411,246,0.3157980480000333
2236.513188629,2236.828975331,247,0.3157867019999685
2236.613191972,2236.928977827,248,0.3157858549998309
2236.71318643,2237.028912248,249,0.31572581799991895
2236.813189696,2237.129406207,250,0.31621651100022063
2236.913191192,2237.229368936,251,0.3161777440000151
2237.013181959,2237.328864319,252,0.31568235999975514
2237.11318938,2237.428883933,253,0.3156945529999575
2237.213186647,2237.5289887,254,0.31580205299997033
2237.313236838,2237.62889966,255,0.315662821999922
2237.413192105,2237.728990427,256,0.3157983220003189
2237.51318968,2237.829388733,257,0.31619905300021856
2237.613220255,2237.928890539,258,0.31567028399967967
2237.713189061,2238.029323461,259,0.3161344000000099
2237.813189367,2238.128885192,260,0.3156958249996933
2237.913189134,2238.229260306,261,0.31607117200019275
2238.013190249,2238.328933499,262,0.31574324999974124
2238.113190017,2238.42907269,263,0.3158826730000328
2238.213192209,2238.52936892,264,0.3161767109995708
2238.313190709,2238.628937498,265,0.3157467890000589
2238.413191978,2238.728962574,266,0.31577059599976565
2238.513189285,2238.829096958,267,0.315907672999856
2238.613190285,2238.92897265,268,0.31578236499990453
